330.3750 	EXP 	window1: blendMode = 'avg'
330.4383 	EXP 	window1: blendMode = 'avg'
330.4752 	EXP 	window1: blendMode = 'avg'
330.5405 	EXP 	window1: blendMode = 'avg'
330.5751 	EXP 	window1: blendMode = 'avg'
330.6665 	EXP 	window1: blendMode = 'avg'
330.6910 	EXP 	window1: blendMode = 'avg'
330.7762 	EXP 	window1: blendMode = 'avg'
330.8080 	EXP 	window1: blendMode = 'avg'
330.9184 	EXP 	window1: blendMode = 'avg'
330.9411 	EXP 	window1: blendMode = 'avg'
331.0384 	EXP 	window1: blendMode = 'avg'
331.0749 	EXP 	window1: blendMode = 'avg'
331.1403 	EXP 	window1: blendMode = 'avg'
331.1751 	EXP 	window1: blendMode = 'avg'
331.2673 	EXP 	window1: blendMode = 'avg'
331.2910 	EXP 	window1: blendMode = 'avg'
331.3272 	EXP 	window1: blendMode = 'avg'
331.3511 	EXP 	text_4: text = 'W'
331.3511 	EXP 	text_4: text = u'W'
331.3775 	EXP 	window1: blendMode = 'avg'
331.4081 	EXP 	window1: blendMode = 'avg'
331.5183 	EXP 	window1: blendMode = 'avg'
331.5582 	EXP 	window1: blendMode = 'avg'
331.6394 	EXP 	window1: blendMode = 'avg'
331.6741 	EXP 	window1: blendMode = 'avg'
331.7065 	DATA 	Keypress: m
331.7413 	EXP 	window1: blendMode = 'avg'
331.7743 	EXP 	window1: blendMode = 'avg'
331.8706 	EXP 	window1: blendMode = 'avg'
331.9079 	EXP 	window1: blendMode = 'avg'
331.9805 	EXP 	window1: blendMode = 'avg'
332.0072 	EXP 	window1: blendMode = 'avg'
332.1226 	EXP 	window1: blendMode = 'avg'
332.1572 	EXP 	window1: blendMode = 'avg'
332.2419 	EXP 	window1: blendMode = 'avg'
332.2742 	EXP 	window1: blendMode = 'avg'
332.3025 	EXP 	window1: blendMode = 'avg'
332.3255 	EXP 	window1: blendMode = 'avg'
332.3341 	EXP 	text_4: text = ' '
332.3341 	EXP 	text_4: text = u' '
333.3200 	EXP 	window1: blendMode = 'avg'
333.3342 	EXP 	text_4: text = 'W'
333.3342 	EXP 	text_4: text = u'W'
334.0807 	DATA 	Keypress: w
334.3185 	EXP 	window1: blendMode = 'avg'
334.3334 	EXP 	text_4: text = ' '
334.3334 	EXP 	text_4: text = u' '
334.7545 	EXP 	Sound  started
335.3180 	EXP 	window1: blendMode = 'avg'
335.3332 	EXP 	text_4: text = 'W'
335.3332 	EXP 	text_4: text = u'W'
335.8483 	DATA 	Keypress: w
336.1560 	EXP 	Sound  started
336.3175 	EXP 	window1: blendMode = 'avg'
336.3328 	EXP 	text_4: text = ' '
336.3328 	EXP 	text_4: text = u' '
337.3179 	EXP 	window1: blendMode = 'avg'
337.3325 	EXP 	text_4: text = 'M'
337.3325 	EXP 	text_4: text = u'M'
337.5572 	EXP 	Sound  started
337.6724 	DATA 	Keypress: m
338.3178 	EXP 	window1: blendMode = 'avg'
338.3322 	EXP 	text_4: text = ' '
338.3322 	EXP 	text_4: text = u' '
338.9582 	EXP 	Sound  started
339.3183 	EXP 	window1: blendMode = 'avg'
339.3318 	EXP 	text_4: text = 'W'
339.3318 	EXP 	text_4: text = u'W'
339.7283 	DATA 	Keypress: w
340.3178 	EXP 	window1: blendMode = 'avg'
340.3316 	EXP 	text_4: text = ' '
340.3316 	EXP 	text_4: text = u' '
340.3595 	EXP 	Sound  started
341.3181 	EXP 	window1: blendMode = 'avg'
341.3312 	EXP 	text_4: text = 'M'
341.3312 	EXP 	text_4: text = u'M'
341.6724 	DATA 	Keypress: m
341.7613 	EXP 	Sound  started
342.2537 	EXP 	window1: blendMode = 'avg'
342.2582 	EXP 	window1: blendMode = 'avg'
342.3037 	EXP 	window1: blendMode = 'avg'
342.3406 	EXP 	window1: blendMode = 'avg'
342.3642 	EXP 	text_4: text = ' '
342.3642 	EXP 	text_4: text = u' '
342.3668 	EXP 	window1: blendMode = 'avg'
342.4047 	EXP 	window1: blendMode = 'avg'
342.4710 	EXP 	window1: blendMode = 'avg'
342.5047 	EXP 	window1: blendMode = 'avg'
342.5570 	EXP 	window1: blendMode = 'avg'
342.5877 	EXP 	window1: blendMode = 'avg'
342.6329 	EXP 	window1: blendMode = 'avg'
342.6707 	EXP 	window1: blendMode = 'avg'
342.7810 	EXP 	window1: blendMode = 'avg'
342.8039 	EXP 	window1: blendMode = 'avg'
342.8587 	EXP 	window1: blendMode = 'avg'
342.8879 	EXP 	window1: blendMode = 'avg'
342.9361 	EXP 	window1: blendMode = 'avg'
342.9710 	EXP 	window1: blendMode = 'avg'
343.0080 	EXP 	window1: blendMode = 'avg'
343.0378 	EXP 	window1: blendMode = 'avg'
343.0717 	EXP 	window1: blendMode = 'avg'
343.1037 	EXP 	window1: blendMode = 'avg'
343.1580 	EXP 	window1: blendMode = 'avg'
343.1879 	EXP 	window1: blendMode = 'avg'
343.2158 	EXP 	Sound  started
343.2341 	EXP 	window1: blendMode = 'avg'
343.2702 	EXP 	window1: blendMode = 'avg'
343.2999 	EXP 	window1: blendMode = 'avg'
343.3378 	EXP 	window1: blendMode = 'avg'
343.3732 	EXP 	window1: blendMode = 'avg'
343.3972 	EXP 	text_4: text = 'W'
343.3972 	EXP 	text_4: text = u'W'
343.3999 	EXP 	window1: blendMode = 'avg'
343.4378 	EXP 	window1: blendMode = 'avg'
343.4679 	EXP 	window1: blendMode = 'avg'
343.5039 	EXP 	window1: blendMode = 'avg'
343.5441 	EXP 	window1: blendMode = 'avg'
343.5706 	EXP 	window1: blendMode = 'avg'
343.6173 	EXP 	window1: blendMode = 'avg'
343.6527 	EXP 	window1: blendMode = 'avg'
343.7671 	EXP 	window1: blendMode = 'avg'
343.8036 	EXP 	window1: blendMode = 'avg'
343.8044 	DATA 	Keypress: w
343.8430 	EXP 	window1: blendMode = 'avg'
343.8708 	EXP 	window1: blendMode = 'avg'
343.9090 	EXP 	window1: blendMode = 'avg'
343.9369 	EXP 	window1: blendMode = 'avg'
343.9921 	EXP 	window1: blendMode = 'avg'
344.0209 	EXP 	window1: blendMode = 'avg'
344.0692 	EXP 	window1: blendMode = 'avg'
344.1038 	EXP 	window1: blendMode = 'avg'
344.1460 	EXP 	window1: blendMode = 'avg'
344.1709 	EXP 	window1: blendMode = 'avg'
344.2192 	EXP 	window1: blendMode = 'avg'
344.2538 	EXP 	window1: blendMode = 'avg'
344.3171 	EXP 	window1: blendMode = 'avg'
344.3469 	EXP 	text_4: text = ' '
344.3469 	EXP 	text_4: text = u' '
344.3680 	EXP 	window1: blendMode = 'avg'
344.4036 	EXP 	window1: blendMode = 'avg'
344.4439 	EXP 	window1: blendMode = 'avg'
344.4701 	EXP 	window1: blendMode = 'avg'
344.5100 	EXP 	window1: blendMode = 'avg'
344.5369 	EXP 	window1: blendMode = 'avg'
344.5931 	EXP 	window1: blendMode = 'avg'
344.6198 	EXP 	window1: blendMode = 'avg'
344.6487 	EXP 	Sound  started
344.6693 	EXP 	window1: blendMode = 'avg'
344.7049 	EXP 	window1: blendMode = 'avg'
344.7459 	EXP 	window1: blendMode = 'avg'
344.7699 	EXP 	window1: blendMode = 'avg'
344.8191 	EXP 	window1: blendMode = 'avg'
344.8538 	EXP 	window1: blendMode = 'avg'
344.8830 	EXP 	window1: blendMode = 'avg'
344.9199 	EXP 	window1: blendMode = 'avg'
344.9690 	EXP 	window1: blendMode = 'avg'
345.0038 	EXP 	window1: blendMode = 'avg'
345.0442 	EXP 	window1: blendMode = 'avg'
345.0699 	EXP 	window1: blendMode = 'avg'
345.1102 	EXP 	window1: blendMode = 'avg'
345.1370 	EXP 	window1: blendMode = 'avg'
345.1932 	EXP 	window1: blendMode = 'avg'
345.2199 	EXP 	window1: blendMode = 'avg'
345.2701 	EXP 	window1: blendMode = 'avg'
345.3029 	EXP 	window1: blendMode = 'avg'
345.3390 	EXP 	window1: blendMode = 'avg'
345.3633 	EXP 	text_4: text = 'W'
345.3633 	EXP 	text_4: text = u'W'
345.3662 	EXP 	window1: blendMode = 'avg'
345.4032 	EXP 	window1: blendMode = 'avg'
345.4833 	EXP 	window1: blendMode = 'avg'
345.5200 	EXP 	window1: blendMode = 'avg'
345.5693 	EXP 	window1: blendMode = 'avg'
345.6030 	EXP 	window1: blendMode = 'avg'
345.6451 	EXP 	window1: blendMode = 'avg'
345.6700 	EXP 	window1: blendMode = 'avg'
345.6970 	DATA 	Keypress: w
345.7113 	EXP 	window1: blendMode = 'avg'
345.7369 	EXP 	window1: blendMode = 'avg'
345.7943 	EXP 	window1: blendMode = 'avg'
345.8199 	EXP 	window1: blendMode = 'avg'
345.8701 	EXP 	window1: blendMode = 'avg'
345.9040 	EXP 	window1: blendMode = 'avg'
345.9470 	EXP 	window1: blendMode = 'avg'
345.9701 	EXP 	window1: blendMode = 'avg'
346.0202 	EXP 	window1: blendMode = 'avg'
346.0530 	EXP 	window1: blendMode = 'avg'
346.0815 	EXP 	Sound  started
346.0843 	EXP 	window1: blendMode = 'avg'
346.1250 	EXP 	window1: blendMode = 'avg'
346.1693 	EXP 	window1: blendMode = 'avg'
346.2029 	EXP 	window1: blendMode = 'avg'
346.2451 	EXP 	window1: blendMode = 'avg'
346.2700 	EXP 	window1: blendMode = 'avg'
346.3172 	EXP 	window1: blendMode = 'avg'
346.3463 	EXP 	text_4: text = ' '
346.3463 	EXP 	text_4: text = u' '
346.3489 	EXP 	window1: blendMode = 'avg'
346.3860 	EXP 	window1: blendMode = 'avg'
346.4714 	EXP 	window1: blendMode = 'avg'
346.5029 	EXP 	window1: blendMode = 'avg'
346.5481 	EXP 	window1: blendMode = 'avg'
346.5860 	EXP 	window1: blendMode = 'avg'
346.6202 	EXP 	window1: blendMode = 'avg'
346.6530 	EXP 	window1: blendMode = 'avg'
346.6843 	EXP 	window1: blendMode = 'avg'
346.7199 	EXP 	window1: blendMode = 'avg'
346.7697 	EXP 	window1: blendMode = 'avg'
346.8029 	EXP 	window1: blendMode = 'avg'
346.8464 	EXP 	window1: blendMode = 'avg'
346.8690 	EXP 	window1: blendMode = 'avg'
346.9119 	EXP 	window1: blendMode = 'avg'
346.9359 	EXP 	window1: blendMode = 'avg'
346.9955 	EXP 	window1: blendMode = 'avg'
347.0190 	EXP 	window1: blendMode = 'avg'
347.0712 	EXP 	window1: blendMode = 'avg'
347.1032 	EXP 	window1: blendMode = 'avg'
347.1482 	EXP 	window1: blendMode = 'avg'
347.1860 	EXP 	window1: blendMode = 'avg'
347.2211 	EXP 	window1: blendMode = 'avg'
347.2530 	EXP 	window1: blendMode = 'avg'
347.2852 	EXP 	window1: blendMode = 'avg'
347.3188 	EXP 	window1: blendMode = 'avg'
347.3553 	EXP 	window1: blendMode = 'avg'
347.3793 	EXP 	text_4: text = 'M'
347.3793 	EXP 	text_4: text = u'M'
347.3819 	EXP 	window1: blendMode = 'avg'
347.4189 	EXP 	window1: blendMode = 'avg'
347.4827 	EXP 	Sound  started
347.5120 	EXP 	window1: blendMode = 'avg'
347.5430 	EXP 	window1: blendMode = 'avg'
347.5954 	EXP 	window1: blendMode = 'avg'
347.6191 	EXP 	window1: blendMode = 'avg'
347.6723 	EXP 	window1: blendMode = 'avg'
347.7033 	EXP 	window1: blendMode = 'avg'
347.7474 	EXP 	window1: blendMode = 'avg'
347.7857 	EXP 	window1: blendMode = 'avg'
347.7867 	DATA 	Keypress: m
347.8213 	EXP 	window1: blendMode = 'avg'
347.8520 	EXP 	window1: blendMode = 'avg'
347.8854 	EXP 	window1: blendMode = 'avg'
347.9190 	EXP 	window1: blendMode = 'avg'
347.9712 	EXP 	window1: blendMode = 'avg'
348.0020 	EXP 	window1: blendMode = 'avg'
348.0474 	EXP 	window1: blendMode = 'avg'
348.0861 	EXP 	window1: blendMode = 'avg'
348.1966 	EXP 	window1: blendMode = 'avg'
348.2362 	EXP 	window1: blendMode = 'avg'
348.2733 	EXP 	window1: blendMode = 'avg'
348.3052 	EXP 	window1: blendMode = 'avg'
348.3389 	EXP 	window1: blendMode = 'avg'
348.3623 	EXP 	text_4: text = ' '
348.3623 	EXP 	text_4: text = u' '
348.3649 	EXP 	window1: blendMode = 'avg'
348.4023 	EXP 	window1: blendMode = 'avg'
348.4865 	EXP 	window1: blendMode = 'avg'
348.5191 	EXP 	window1: blendMode = 'avg'
348.5724 	EXP 	window1: blendMode = 'avg'
348.6021 	EXP 	window1: blendMode = 'avg'
348.6481 	EXP 	window1: blendMode = 'avg'
348.6851 	EXP 	window1: blendMode = 'avg'
348.7964 	EXP 	window1: blendMode = 'avg'
348.8351 	EXP 	window1: blendMode = 'avg'
348.8729 	EXP 	window1: blendMode = 'avg'
348.9021 	EXP 	window1: blendMode = 'avg'
348.9305 	EXP 	Sound  started
348.9590 	EXP 	window1: blendMode = 'avg'
348.9853 	EXP 	window1: blendMode = 'avg'
349.0234 	EXP 	window1: blendMode = 'avg'
349.0520 	EXP 	window1: blendMode = 'avg'
349.0875 	EXP 	window1: blendMode = 'avg'
349.1178 	EXP 	window1: blendMode = 'avg'
349.1734 	EXP 	window1: blendMode = 'avg'
349.2021 	EXP 	window1: blendMode = 'avg'
349.2483 	EXP 	window1: blendMode = 'avg'
349.2852 	EXP 	window1: blendMode = 'avg'
349.3206 	EXP 	window1: blendMode = 'avg'
349.3453 	EXP 	text_4: text = 'W'
349.3453 	EXP 	text_4: text = u'W'
349.3976 	EXP 	window1: blendMode = 'avg'
349.4351 	EXP 	window1: blendMode = 'avg'
349.4742 	EXP 	window1: blendMode = 'avg'
349.5011 	EXP 	window1: blendMode = 'avg'
349.5515 	EXP 	window1: blendMode = 'avg'
349.5851 	EXP 	window1: blendMode = 'avg'
349.6236 	EXP 	window1: blendMode = 'avg'
349.6522 	EXP 	window1: blendMode = 'avg'
349.6874 	EXP 	window1: blendMode = 'avg'
349.7183 	EXP 	window1: blendMode = 'avg'
349.7525 	DATA 	Keypress: w
349.7733 	EXP 	window1: blendMode = 'avg'
349.8022 	EXP 	window1: blendMode = 'avg'
349.8496 	EXP 	window1: blendMode = 'avg'
349.8851 	EXP 	window1: blendMode = 'avg'
349.9156 	EXP 	window1: blendMode = 'avg'
349.9521 	EXP 	window1: blendMode = 'avg'
349.9985 	EXP 	window1: blendMode = 'avg'
350.0352 	EXP 	window1: blendMode = 'avg'
350.0742 	EXP 	window1: blendMode = 'avg'
350.1022 	EXP 	window1: blendMode = 'avg'
350.1505 	EXP 	window1: blendMode = 'avg'
350.1852 	EXP 	window1: blendMode = 'avg'
350.2243 	EXP 	window1: blendMode = 'avg'
350.2519 	EXP 	window1: blendMode = 'avg'
350.2884 	EXP 	window1: blendMode = 'avg'
350.3181 	EXP 	window1: blendMode = 'avg'
350.3545 	EXP 	window1: blendMode = 'avg'
350.3784 	EXP 	text_4: text = ' '
350.3784 	EXP 	text_4: text = u' '
350.3804 	EXP 	Sound  started
350.3822 	EXP 	window1: blendMode = 'avg'
350.4185 	EXP 	window1: blendMode = 'avg'
350.4495 	EXP 	window1: blendMode = 'avg'
350.4884 	EXP 	window1: blendMode = 'avg'
350.5154 	EXP 	window1: blendMode = 'avg'
350.5512 	EXP 	window1: blendMode = 'avg'
350.5986 	EXP 	window1: blendMode = 'avg'
350.6353 	EXP 	window1: blendMode = 'avg'
350.6756 	EXP 	window1: blendMode = 'avg'
350.7000 	EXP 	window1: blendMode = 'avg'
350.7525 	EXP 	window1: blendMode = 'avg'
350.7851 	EXP 	window1: blendMode = 'avg'
350.8244 	EXP 	window1: blendMode = 'avg'
350.8512 	EXP 	window1: blendMode = 'avg'
350.8877 	EXP 	window1: blendMode = 'avg'
350.9181 	EXP 	window1: blendMode = 'avg'
350.9745 	EXP 	window1: blendMode = 'avg'
351.0012 	EXP 	window1: blendMode = 'avg'
351.0505 	EXP 	window1: blendMode = 'avg'
351.0852 	EXP 	window1: blendMode = 'avg'
351.1162 	EXP 	window1: blendMode = 'avg'
351.1513 	EXP 	window1: blendMode = 'avg'
351.1991 	EXP 	window1: blendMode = 'avg'
351.2353 	EXP 	window1: blendMode = 'avg'
351.2755 	EXP 	window1: blendMode = 'avg'
351.3011 	EXP 	window1: blendMode = 'avg'
351.3371 	EXP 	window1: blendMode = 'avg'
351.3615 	EXP 	text_4: text = 'M'
351.3615 	EXP 	text_4: text = u'M'
351.3643 	EXP 	window1: blendMode = 'avg'
351.4015 	EXP 	window1: blendMode = 'avg'
351.4885 	EXP 	window1: blendMode = 'avg'
351.5171 	EXP 	window1: blendMode = 'avg'
351.5743 	EXP 	window1: blendMode = 'avg'
351.6013 	EXP 	window1: blendMode = 'avg'
351.6505 	EXP 	window1: blendMode = 'avg'
351.6843 	EXP 	window1: blendMode = 'avg'
351.7162 	EXP 	window1: blendMode = 'avg'
351.7518 	EXP 	window1: blendMode = 'avg'
351.7526 	DATA 	Keypress: m
351.7821 	EXP 	Sound  started
351.7994 	EXP 	window1: blendMode = 'avg'
351.8344 	EXP 	window1: blendMode = 'avg'
351.8766 	EXP 	window1: blendMode = 'avg'
351.9001 	EXP 	window1: blendMode = 'avg'
351.9524 	EXP 	window1: blendMode = 'avg'
351.9842 	EXP 	window1: blendMode = 'avg'
352.0255 	EXP 	window1: blendMode = 'avg'
352.0512 	EXP 	window1: blendMode = 'avg'
352.0894 	EXP 	window1: blendMode = 'avg'
352.1170 	EXP 	window1: blendMode = 'avg'
352.1756 	EXP 	window1: blendMode = 'avg'
352.2012 	EXP 	window1: blendMode = 'avg'
352.2513 	EXP 	window1: blendMode = 'avg'
352.2842 	EXP 	window1: blendMode = 'avg'
352.3202 	EXP 	window1: blendMode = 'avg'
352.3443 	EXP 	text_4: text = ' '
352.3443 	EXP 	text_4: text = u' '
352.3459 	EXP 	window1: blendMode = 'avg'
353.3137 	EXP 	window1: blendMode = 'avg'
353.3274 	EXP 	text_4: text = 'W'
353.3274 	EXP 	text_4: text = u'W'
353.7203 	DATA 	Keypress: w
354.3150 	EXP 	window1: blendMode = 'avg'
354.3270 	EXP 	text_4: text = ' '
354.3270 	EXP 	text_4: text = u' '
355.3139 	EXP 	window1: blendMode = 'avg'
355.3267 	EXP 	text_4: text = 'M'
355.3267 	EXP 	text_4: text = u'M'
355.6803 	DATA 	Keypress: m
356.3141 	EXP 	window1: blendMode = 'avg'
356.3264 	EXP 	text_4: text = ' '
356.3264 	EXP 	text_4: text = u' '
357.3138 	EXP 	window1: blendMode = 'avg'
357.3260 	EXP 	text_4: text = 'M'
357.3260 	EXP 	text_4: text = u'M'
357.7842 	DATA 	Keypress: m
358.3136 	EXP 	window1: blendMode = 'avg'
358.3257 	EXP 	text_4: text = ' '
358.3257 	EXP 	text_4: text = u' '
359.3140 	EXP 	window1: blendMode = 'avg'
359.3254 	EXP 	text_4: text = 'W'
359.3254 	EXP 	text_4: text = u'W'
359.7125 	DATA 	Keypress: w
360.3139 	EXP 	window1: blendMode = 'avg'
360.3251 	EXP 	text_4: text = ' '
360.3251 	EXP 	text_4: text = u' '
361.3141 	EXP 	window1: blendMode = 'avg'
361.3247 	EXP 	text_4: text = 'M'
361.3247 	EXP 	text_4: text = u'M'
361.7042 	DATA 	Keypress: m
362.2541 	EXP 	window1: blendMode = 'avg'
362.2745 	EXP 	end_text: autoDraw = True
362.2752 	EXP 	window1: blendMode = 'avg'
362.2917 	EXP 	window1: blendMode = 'avg'
362.3083 	EXP 	window1: blendMode = 'avg'
362.3249 	EXP 	window1: blendMode = 'avg'
362.3416 	EXP 	window1: blendMode = 'avg'
362.3583 	EXP 	window1: blendMode = 'avg'
362.3750 	EXP 	window1: blendMode = 'avg'
362.3917 	EXP 	window1: blendMode = 'avg'
362.4083 	EXP 	window1: blendMode = 'avg'
362.4249 	EXP 	window1: blendMode = 'avg'
362.4416 	EXP 	window1: blendMode = 'avg'
362.4586 	EXP 	window1: blendMode = 'avg'
362.4750 	EXP 	window1: blendMode = 'avg'
362.4916 	EXP 	window1: blendMode = 'avg'
362.5083 	EXP 	window1: blendMode = 'avg'
362.5251 	EXP 	window1: blendMode = 'avg'
362.5416 	EXP 	window1: blendMode = 'avg'
362.5583 	EXP 	window1: blendMode = 'avg'
362.5749 	EXP 	window1: blendMode = 'avg'
362.5916 	EXP 	window1: blendMode = 'avg'
362.6083 	EXP 	window1: blendMode = 'avg'
362.6248 	EXP 	window1: blendMode = 'avg'
362.6415 	EXP 	window1: blendMode = 'avg'
362.6583 	EXP 	window1: blendMode = 'avg'
362.6748 	EXP 	window1: blendMode = 'avg'
362.6915 	EXP 	window1: blendMode = 'avg'
362.7082 	EXP 	window1: blendMode = 'avg'
362.7249 	EXP 	window1: blendMode = 'avg'
362.7415 	EXP 	window1: blendMode = 'avg'
362.7582 	EXP 	window1: blendMode = 'avg'
362.7748 	EXP 	window1: blendMode = 'avg'
362.7915 	EXP 	window1: blendMode = 'avg'
362.8082 	EXP 	window1: blendMode = 'avg'
362.8249 	EXP 	window1: blendMode = 'avg'
362.8415 	EXP 	window1: blendMode = 'avg'
362.8581 	EXP 	window1: blendMode = 'avg'
362.8748 	EXP 	window1: blendMode = 'avg'
362.8914 	EXP 	window1: blendMode = 'avg'
362.9081 	EXP 	window1: blendMode = 'avg'
362.9248 	EXP 	window1: blendMode = 'avg'
362.9415 	EXP 	window1: blendMode = 'avg'
362.9581 	EXP 	window1: blendMode = 'avg'
362.9748 	EXP 	window1: blendMode = 'avg'
362.9917 	EXP 	window1: blendMode = 'avg'
363.0084 	EXP 	window1: blendMode = 'avg'
363.0248 	EXP 	window1: blendMode = 'avg'
363.0414 	EXP 	window1: blendMode = 'avg'
363.0581 	EXP 	window1: blendMode = 'avg'
363.0748 	EXP 	window1: blendMode = 'avg'
363.0914 	EXP 	window1: blendMode = 'avg'
363.1080 	EXP 	window1: blendMode = 'avg'
363.1249 	EXP 	window1: blendMode = 'avg'
363.1415 	EXP 	window1: blendMode = 'avg'
363.1582 	EXP 	window1: blendMode = 'avg'
363.1747 	EXP 	window1: blendMode = 'avg'
363.1916 	EXP 	window1: blendMode = 'avg'
363.2080 	EXP 	window1: blendMode = 'avg'
363.2247 	EXP 	window1: blendMode = 'avg'
363.2414 	EXP 	window1: blendMode = 'avg'
363.2581 	EXP 	window1: blendMode = 'avg'
363.2747 	EXP 	window1: blendMode = 'avg'
363.2913 	EXP 	window1: blendMode = 'avg'
363.3080 	EXP 	window1: blendMode = 'avg'
363.3246 	EXP 	window1: blendMode = 'avg'
363.3413 	EXP 	window1: blendMode = 'avg'
363.3580 	EXP 	window1: blendMode = 'avg'
363.3747 	EXP 	window1: blendMode = 'avg'
363.3913 	EXP 	window1: blendMode = 'avg'
363.4079 	EXP 	window1: blendMode = 'avg'
363.4246 	EXP 	window1: blendMode = 'avg'
363.4413 	EXP 	window1: blendMode = 'avg'
363.4580 	EXP 	window1: blendMode = 'avg'
363.4747 	EXP 	window1: blendMode = 'avg'
363.4913 	EXP 	window1: blendMode = 'avg'
363.5080 	EXP 	window1: blendMode = 'avg'
363.5247 	EXP 	window1: blendMode = 'avg'
363.5413 	EXP 	window1: blendMode = 'avg'
363.5579 	EXP 	window1: blendMode = 'avg'
363.5746 	EXP 	window1: blendMode = 'avg'
363.5913 	EXP 	window1: blendMode = 'avg'
363.6079 	EXP 	window1: blendMode = 'avg'
363.6245 	EXP 	window1: blendMode = 'avg'
363.6412 	EXP 	window1: blendMode = 'avg'
363.6579 	EXP 	window1: blendMode = 'avg'
363.6746 	EXP 	window1: blendMode = 'avg'
363.6912 	EXP 	window1: blendMode = 'avg'
363.7079 	EXP 	window1: blendMode = 'avg'
363.7245 	EXP 	window1: blendMode = 'avg'
363.7414 	EXP 	window1: blendMode = 'avg'
363.7579 	EXP 	window1: blendMode = 'avg'
363.7745 	EXP 	window1: blendMode = 'avg'
363.7912 	EXP 	window1: blendMode = 'avg'
363.8079 	EXP 	window1: blendMode = 'avg'
363.8246 	EXP 	window1: blendMode = 'avg'
363.8412 	EXP 	window1: blendMode = 'avg'
363.8578 	EXP 	window1: blendMode = 'avg'
363.8745 	EXP 	window1: blendMode = 'avg'
363.8912 	EXP 	window1: blendMode = 'avg'
363.9078 	EXP 	window1: blendMode = 'avg'
363.9245 	EXP 	window1: blendMode = 'avg'
363.9411 	EXP 	window1: blendMode = 'avg'
363.9578 	EXP 	window1: blendMode = 'avg'
363.9745 	EXP 	window1: blendMode = 'avg'
363.9911 	EXP 	window1: blendMode = 'avg'
364.0078 	EXP 	window1: blendMode = 'avg'
364.0245 	EXP 	window1: blendMode = 'avg'
364.0415 	EXP 	window1: blendMode = 'avg'
364.0580 	EXP 	window1: blendMode = 'avg'
364.0746 	EXP 	window1: blendMode = 'avg'
364.0914 	EXP 	window1: blendMode = 'avg'
364.1080 	EXP 	window1: blendMode = 'avg'
364.1246 	EXP 	window1: blendMode = 'avg'
364.1414 	EXP 	window1: blendMode = 'avg'
364.1578 	EXP 	window1: blendMode = 'avg'
364.1744 	EXP 	window1: blendMode = 'avg'
364.1911 	EXP 	window1: blendMode = 'avg'
364.2077 	EXP 	window1: blendMode = 'avg'
364.2243 	EXP 	window1: blendMode = 'avg'
364.2411 	EXP 	window1: blendMode = 'avg'
364.2578 	EXP 	window1: blendMode = 'avg'
364.2744 	EXP 	window1: blendMode = 'avg'
364.2910 	EXP 	window1: blendMode = 'avg'
364.3077 	EXP 	window1: blendMode = 'avg'
364.3243 	EXP 	window1: blendMode = 'avg'
364.3412 	EXP 	window1: blendMode = 'avg'
364.3577 	EXP 	window1: blendMode = 'avg'
364.3744 	EXP 	window1: blendMode = 'avg'
364.3910 	EXP 	window1: blendMode = 'avg'
364.4076 	EXP 	window1: blendMode = 'avg'
364.4243 	EXP 	window1: blendMode = 'avg'
364.4410 	EXP 	window1: blendMode = 'avg'
364.4577 	EXP 	window1: blendMode = 'avg'
